Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-11 10:59:00-04:00,94.52999877929688,94.52999877929688,94.51000213623047,94.51000213623047,706,0.0,0.0,0.0
2025-08-11 11:00:00-04:00,94.50299835205078,94.50299835205078,94.4800033569336,94.4800033569336,3416,0.0,0.0,0.0
2025-08-11 11:01:00-04:00,94.46089935302734,94.51000213623047,94.46089935302734,94.48999786376953,1764,0.0,0.0,0.0
2025-08-11 11:02:00-04:00,94.44999694824219,94.4800033569336,94.44000244140625,94.4800033569336,1367,0.0,0.0,0.0
2025-08-11 11:03:00-04:00,94.5199966430664,94.52999877929688,94.48539733886719,94.5199966430664,2568,0.0,0.0,0.0
2025-08-11 11:04:00-04:00,94.51100158691406,94.53240203857422,94.51000213623047,94.51000213623047,2240,0.0,0.0,0.0
2025-08-11 11:05:00-04:00,94.4800033569336,94.5,94.4800033569336,94.5,403,0.0,0.0,0.0
2025-08-11 11:06:00-04:00,94.44000244140625,94.47570037841797,94.4000015258789,94.47570037841797,2185,0.0,0.0,0.0
2025-08-11 11:07:00-04:00,94.43000030517578,94.43000030517578,94.3499984741211,94.3499984741211,2703,0.0,0.0,0.0
2025-08-11 11:08:00-04:00,94.31999969482422,94.31999969482422,94.27999877929688,94.27999877929688,2278,0.0,0.0,0.0
2025-08-11 11:09:00-04:00,94.2698974609375,94.2698974609375,94.23999786376953,94.23999786376953,327,0.0,0.0,0.0
2025-08-11 11:10:00-04:00,94.23999786376953,94.23999786376953,94.19000244140625,94.19000244140625,3602,0.0,0.0,0.0
2025-08-11 11:11:00-04:00,94.20999908447266,94.22000122070312,94.19999694824219,94.22000122070312,1239,0.0,0.0,0.0
2025-08-11 11:12:00-04:00,94.2300033569336,94.25,94.2300033569336,94.25,2410,0.0,0.0,0.0
2025-08-11 11:13:00-04:00,94.27999877929688,94.27999877929688,94.2300033569336,94.27999877929688,1058,0.0,0.0,0.0
2025-08-11 11:14:00-04:00,94.30000305175781,94.30619812011719,94.29000091552734,94.30000305175781,1010,0.0,0.0,0.0
2025-08-11 11:15:00-04:00,94.3301010131836,94.41999816894531,94.3301010131836,94.41999816894531,2030,0.0,0.0,0.0
2025-08-11 11:16:00-04:00,94.4041976928711,94.4041976928711,94.33000183105469,94.33000183105469,1179,0.0,0.0,0.0
2025-08-11 11:17:00-04:00,94.31999969482422,94.31999969482422,94.31999969482422,94.31999969482422,100,0.0,0.0,0.0
2025-08-11 11:18:00-04:00,94.38999938964844,94.38999938964844,94.33999633789062,94.33999633789062,1991,0.0,0.0,0.0
2025-08-11 11:19:00-04:00,94.37999725341797,94.40570068359375,94.37000274658203,94.40570068359375,1283,0.0,0.0,0.0
2025-08-11 11:20:00-04:00,94.3949966430664,94.4000015258789,94.37999725341797,94.4000015258789,981,0.0,0.0,0.0
2025-08-11 11:21:00-04:00,94.41999816894531,94.5199966430664,94.41999816894531,94.5199966430664,4370,0.0,0.0,0.0
2025-08-11 11:22:00-04:00,94.48500061035156,94.58999633789062,94.48500061035156,94.5199966430664,5170,0.0,0.0,0.0
2025-08-11 11:23:00-04:00,94.44000244140625,94.44000244140625,94.44000244140625,94.44000244140625,220,0.0,0.0,0.0
2025-08-11 11:24:00-04:00,94.43000030517578,94.46080017089844,94.41510009765625,94.46080017089844,1204,0.0,0.0,0.0
2025-08-11 11:25:00-04:00,94.38999938964844,94.44100189208984,94.3853988647461,94.3853988647461,4889,0.0,0.0,0.0
2025-08-11 11:26:00-04:00,94.42500305175781,94.44000244140625,94.42500305175781,94.42500305175781,687,0.0,0.0,0.0
2025-08-11 11:27:00-04:00,94.45999908447266,94.45999908447266,94.45999908447266,94.45999908447266,298,0.0,0.0,0.0
2025-08-11 11:28:00-04:00,94.43000030517578,94.43000030517578,94.42990112304688,94.42990112304688,796,0.0,0.0,0.0
2025-08-11 11:29:00-04:00,94.42050170898438,94.44000244140625,94.41259765625,94.43000030517578,3975,0.0,0.0,0.0
2025-08-11 11:30:00-04:00,94.41999816894531,94.42500305175781,94.37999725341797,94.37999725341797,4257,0.0,0.0,0.0
2025-08-11 11:31:00-04:00,94.45999908447266,94.45999908447266,94.45999908447266,94.45999908447266,1692,0.0,0.0,0.0
2025-08-11 11:32:00-04:00,94.5,94.52999877929688,94.5,94.52999877929688,535,0.0,0.0,0.0
2025-08-11 11:33:00-04:00,94.5250015258789,94.57009887695312,94.5199966430664,94.56999969482422,5338,0.0,0.0,0.0
2025-08-11 11:34:00-04:00,94.57009887695312,94.57009887695312,94.55010223388672,94.55010223388672,1202,0.0,0.0,0.0
2025-08-11 11:35:00-04:00,94.56999969482422,94.65470123291016,94.56999969482422,94.65470123291016,1402,0.0,0.0,0.0
2025-08-11 11:36:00-04:00,94.63749694824219,94.63749694824219,94.58000183105469,94.58000183105469,1003,0.0,0.0,0.0
2025-08-11 11:37:00-04:00,94.62000274658203,94.62999725341797,94.62000274658203,94.62999725341797,299,0.0,0.0,0.0
2025-08-11 11:38:00-04:00,94.62000274658203,94.66000366210938,94.61000061035156,94.61000061035156,2013,0.0,0.0,0.0
2025-08-11 11:39:00-04:00,94.62979888916016,94.62979888916016,94.57969665527344,94.5999984741211,1013,0.0,0.0,0.0
2025-08-11 11:40:00-04:00,94.61000061035156,94.61000061035156,94.58000183105469,94.61000061035156,1888,0.0,0.0,0.0
2025-08-11 11:41:00-04:00,94.56999969482422,94.56999969482422,94.56300354003906,94.56300354003906,1049,0.0,0.0,0.0
2025-08-11 11:42:00-04:00,94.55699920654297,94.58000183105469,94.55000305175781,94.58000183105469,1541,0.0,0.0,0.0
2025-08-11 11:43:00-04:00,94.57009887695312,94.62650299072266,94.55000305175781,94.62650299072266,2231,0.0,0.0,0.0
2025-08-11 11:44:00-04:00,94.63999938964844,94.63999938964844,94.5999984741211,94.61000061035156,1199,0.0,0.0,0.0
2025-08-11 11:45:00-04:00,94.60009765625,94.62300109863281,94.60009765625,94.60919952392578,758,0.0,0.0,0.0
2025-08-11 11:46:00-04:00,94.61000061035156,94.62000274658203,94.56999969482422,94.56999969482422,9674,0.0,0.0,0.0
2025-08-11 11:47:00-04:00,94.56999969482422,94.56999969482422,94.51000213623047,94.51000213623047,2983,0.0,0.0,0.0
2025-08-11 11:48:00-04:00,94.5,94.61499786376953,94.5,94.61499786376953,471,0.0,0.0,0.0
2025-08-11 11:49:00-04:00,94.58999633789062,94.58999633789062,94.55999755859375,94.58999633789062,3508,0.0,0.0,0.0
2025-08-11 11:50:00-04:00,94.5999984741211,94.61000061035156,94.55999755859375,94.55999755859375,3653,0.0,0.0,0.0
2025-08-11 11:52:00-04:00,94.52999877929688,94.52999877929688,94.48500061035156,94.48500061035156,802,0.0,0.0,0.0
2025-08-11 11:53:00-04:00,94.47010040283203,94.48999786376953,94.45999908447266,94.48999786376953,1121,0.0,0.0,0.0
2025-08-11 11:54:00-04:00,94.4800033569336,94.5250015258789,94.45999908447266,94.5,4477,0.0,0.0,0.0
2025-08-11 11:55:00-04:00,94.48999786376953,94.5250015258789,94.48999786376953,94.51000213623047,1966,0.0,0.0,0.0
2025-08-11 11:56:00-04:00,94.51570129394531,94.55979919433594,94.51570129394531,94.55979919433594,2006,0.0,0.0,0.0
2025-08-11 11:57:00-04:00,94.56649780273438,94.5999984741211,94.56649780273438,94.5999984741211,3186,0.0,0.0,0.0
2025-08-11 11:58:00-04:00,94.56999969482422,94.61499786376953,94.56999969482422,94.58499908447266,12742,0.0,0.0,0.0
2025-08-11 11:59:00-04:00,94.60540008544922,94.61499786376953,94.58000183105469,94.58999633789062,7561,0.0,0.0,0.0
2025-08-11 12:00:00-04:00,94.55500030517578,94.56999969482422,94.54000091552734,94.56999969482422,2133,0.0,0.0,0.0
2025-08-11 12:01:00-04:00,94.58999633789062,94.66500091552734,94.58999633789062,94.66500091552734,715,0.0,0.0,0.0
2025-08-11 12:02:00-04:00,94.66000366210938,94.66500091552734,94.62000274658203,94.62999725341797,7307,0.0,0.0,0.0
2025-08-11 12:03:00-04:00,94.54000091552734,94.5999984741211,94.52999877929688,94.5989990234375,1806,0.0,0.0,0.0
2025-08-11 12:04:00-04:00,94.62300109863281,94.6500015258789,94.60449981689453,94.62999725341797,4070,0.0,0.0,0.0
2025-08-11 12:05:00-04:00,94.66510009765625,94.74449920654297,94.66510009765625,94.74449920654297,540,0.0,0.0,0.0
2025-08-11 12:06:00-04:00,94.75,94.76000213623047,94.7300033569336,94.76000213623047,2381,0.0,0.0,0.0
2025-08-11 12:07:00-04:00,94.76000213623047,94.83499908447266,94.7593002319336,94.83000183105469,17840,0.0,0.0,0.0
2025-08-11 12:08:00-04:00,94.8499984741211,94.95999908447266,94.8499984741211,94.94999694824219,25289,0.0,0.0,0.0
2025-08-11 12:09:00-04:00,94.93000030517578,94.94999694824219,94.9000015258789,94.91000366210938,5304,0.0,0.0,0.0
2025-08-11 12:10:00-04:00,94.88999938964844,94.88999938964844,94.80000305175781,94.86000061035156,859,0.0,0.0,0.0
2025-08-11 12:12:00-04:00,94.90979766845703,94.92500305175781,94.88099670410156,94.88999938964844,2890,0.0,0.0,0.0
2025-08-11 12:13:00-04:00,94.9000015258789,94.98280334472656,94.9000015258789,94.98280334472656,2617,0.0,0.0,0.0
2025-08-11 12:14:00-04:00,94.97000122070312,94.97000122070312,94.92350006103516,94.92350006103516,4640,0.0,0.0,0.0
2025-08-11 12:15:00-04:00,94.91000366210938,94.94999694824219,94.91000366210938,94.94499969482422,3238,0.0,0.0,0.0
2025-08-11 12:16:00-04:00,94.95999908447266,94.98999786376953,94.94000244140625,94.98500061035156,5240,0.0,0.0,0.0
2025-08-11 12:17:00-04:00,94.98500061035156,94.98999786376953,94.96009826660156,94.96099853515625,2127,0.0,0.0,0.0
2025-08-11 12:18:00-04:00,94.94999694824219,94.95999908447266,94.94999694824219,94.95999908447266,332,0.0,0.0,0.0
2025-08-11 12:19:00-04:00,94.94999694824219,94.97000122070312,94.93000030517578,94.95999908447266,4067,0.0,0.0,0.0
2025-08-11 12:20:00-04:00,94.94999694824219,94.94999694824219,94.83000183105469,94.83000183105469,2226,0.0,0.0,0.0
2025-08-11 12:21:00-04:00,94.7699966430664,94.91999816894531,94.7699966430664,94.91999816894531,2215,0.0,0.0,0.0
2025-08-11 12:22:00-04:00,94.87000274658203,94.87000274658203,94.87000274658203,94.87000274658203,152,0.0,0.0,0.0
2025-08-11 12:23:00-04:00,94.83000183105469,94.8499984741211,94.8198013305664,94.84500122070312,4131,0.0,0.0,0.0
2025-08-11 12:24:00-04:00,94.83499908447266,94.83999633789062,94.79000091552734,94.79000091552734,3801,0.0,0.0,0.0
2025-08-11 12:25:00-04:00,94.7699966430664,94.79499816894531,94.70999908447266,94.70999908447266,3994,0.0,0.0,0.0
2025-08-11 12:26:00-04:00,94.7300033569336,94.76000213623047,94.7125015258789,94.75,1052,0.0,0.0,0.0
2025-08-11 12:27:00-04:00,94.73999786376953,94.73999786376953,94.7300033569336,94.7300033569336,2312,0.0,0.0,0.0
2025-08-11 12:28:00-04:00,94.73999786376953,94.77999877929688,94.73999786376953,94.77999877929688,406,0.0,0.0,0.0
2025-08-11 12:29:00-04:00,94.77999877929688,94.79000091552734,94.77999877929688,94.79000091552734,631,0.0,0.0,0.0
2025-08-11 12:30:00-04:00,94.79000091552734,94.81510162353516,94.79000091552734,94.81510162353516,1190,0.0,0.0,0.0
2025-08-11 12:32:00-04:00,94.83999633789062,94.83999633789062,94.83999633789062,94.83999633789062,341,0.0,0.0,0.0
2025-08-11 12:33:00-04:00,94.80010223388672,94.80500030517578,94.79000091552734,94.79000091552734,2146,0.0,0.0,0.0
2025-08-11 12:34:00-04:00,94.77999877929688,94.77999877929688,94.72000122070312,94.72000122070312,754,0.0,0.0,0.0
2025-08-11 12:35:00-04:00,94.73999786376953,94.76000213623047,94.7300033569336,94.76000213623047,1041,0.0,0.0,0.0
2025-08-11 12:36:00-04:00,94.76619720458984,94.76619720458984,94.76000213623047,94.76000213623047,758,0.0,0.0,0.0
2025-08-11 12:37:00-04:00,94.7300033569336,94.74500274658203,94.7300033569336,94.73999786376953,1332,0.0,0.0,0.0
2025-08-11 12:38:00-04:00,94.68000030517578,94.68000030517578,94.62000274658203,94.62000274658203,956,0.0,0.0,0.0
2025-08-11 12:39:00-04:00,94.58999633789062,94.5999984741211,94.56999969482422,94.5999984741211,2758,0.0,0.0,0.0
2025-08-11 12:40:00-04:00,94.51000213623047,94.51000213623047,94.37000274658203,94.37000274658203,3837,0.0,0.0,0.0
2025-08-11 12:41:00-04:00,94.31999969482422,94.36000061035156,94.31999969482422,94.33499908447266,2770,0.0,0.0,0.0
2025-08-11 12:42:00-04:00,94.3499984741211,94.41000366210938,94.3499984741211,94.41000366210938,1985,0.0,0.0,0.0
2025-08-11 12:43:00-04:00,94.45999908447266,94.45999908447266,94.37000274658203,94.37000274658203,3605,0.0,0.0,0.0
2025-08-11 12:44:00-04:00,94.37989807128906,94.38099670410156,94.33000183105469,94.33000183105469,3381,0.0,0.0,0.0
2025-08-11 12:45:00-04:00,94.33000183105469,94.33000183105469,94.3010025024414,94.33000183105469,1230,0.0,0.0,0.0
2025-08-11 12:46:00-04:00,94.3550033569336,94.3550033569336,94.3550033569336,94.3550033569336,328,0.0,0.0,0.0
2025-08-11 12:47:00-04:00,94.4656982421875,94.4656982421875,94.46499633789062,94.46499633789062,683,0.0,0.0,0.0
2025-08-11 12:48:00-04:00,94.45999908447266,94.45999908447266,94.44000244140625,94.44000244140625,709,0.0,0.0,0.0
2025-08-11 12:49:00-04:00,94.44000244140625,94.4446029663086,94.38999938964844,94.38999938964844,1329,0.0,0.0,0.0
2025-08-11 12:50:00-04:00,94.43000030517578,94.43000030517578,94.41999816894531,94.41999816894531,976,0.0,0.0,0.0
2025-08-11 12:51:00-04:00,94.47000122070312,94.5,94.47000122070312,94.5,1807,0.0,0.0,0.0
2025-08-11 12:52:00-04:00,94.47010040283203,94.48999786376953,94.47010040283203,94.48999786376953,873,0.0,0.0,0.0
2025-08-11 12:53:00-04:00,94.47000122070312,94.47000122070312,94.41000366210938,94.41000366210938,357,0.0,0.0,0.0
2025-08-11 12:55:00-04:00,94.41000366210938,94.41000366210938,94.4000015258789,94.4000015258789,740,0.0,0.0,0.0
2025-08-11 12:56:00-04:00,94.41010284423828,94.4198989868164,94.41010284423828,94.4198989868164,937,0.0,0.0,0.0
2025-08-11 12:57:00-04:00,94.41999816894531,94.43000030517578,94.4000015258789,94.41999816894531,1034,0.0,0.0,0.0
2025-08-11 12:58:00-04:00,94.41000366210938,94.41000366210938,94.41000366210938,94.41000366210938,130,0.0,0.0,0.0
2025-08-11 12:59:00-04:00,94.38990020751953,94.38990020751953,94.30999755859375,94.30999755859375,2025,0.0,0.0,0.0
2025-08-11 13:00:00-04:00,94.33999633789062,94.37000274658203,94.33999633789062,94.37000274658203,681,0.0,0.0,0.0
2025-08-11 13:02:00-04:00,94.31999969482422,94.33429718017578,94.30999755859375,94.33429718017578,2457,0.0,0.0,0.0
2025-08-11 13:03:00-04:00,94.36000061035156,94.4000015258789,94.36000061035156,94.4000015258789,999,0.0,0.0,0.0
2025-08-11 13:04:00-04:00,94.37000274658203,94.44000244140625,94.37000274658203,94.44000244140625,516,0.0,0.0,0.0
2025-08-11 13:05:00-04:00,94.4000015258789,94.43000030517578,94.4000015258789,94.43000030517578,941,0.0,0.0,0.0
2025-08-11 13:06:00-04:00,94.44000244140625,94.44000244140625,94.41999816894531,94.41999816894531,730,0.0,0.0,0.0
2025-08-11 13:07:00-04:00,94.44999694824219,94.44999694824219,94.44000244140625,94.44000244140625,1577,0.0,0.0,0.0
2025-08-11 13:08:00-04:00,94.44999694824219,94.47000122070312,94.44999694824219,94.47000122070312,1397,0.0,0.0,0.0
2025-08-11 13:09:00-04:00,94.4749984741211,94.4749984741211,94.4749984741211,94.4749984741211,1028,0.0,0.0,0.0
2025-08-11 13:10:00-04:00,94.43499755859375,94.44010162353516,94.41999816894531,94.41999816894531,1973,0.0,0.0,0.0
2025-08-11 13:11:00-04:00,94.38999938964844,94.39250183105469,94.38999938964844,94.39199829101562,420,0.0,0.0,0.0
2025-08-11 13:12:00-04:00,94.40249633789062,94.44000244140625,94.36000061035156,94.36000061035156,5557,0.0,0.0,0.0
2025-08-11 13:13:00-04:00,94.36000061035156,94.41000366210938,94.36000061035156,94.38999938964844,1375,0.0,0.0,0.0
2025-08-11 13:14:00-04:00,94.36000061035156,94.36000061035156,94.27999877929688,94.27999877929688,1856,0.0,0.0,0.0
2025-08-11 13:15:00-04:00,94.2699966430664,94.27999877929688,94.22000122070312,94.2699966430664,14161,0.0,0.0,0.0
2025-08-11 13:16:00-04:00,94.19000244140625,94.19000244140625,94.13999938964844,94.13999938964844,1196,0.0,0.0,0.0
2025-08-11 13:17:00-04:00,94.0625,94.20999908447266,94.0625,94.20999908447266,1306,0.0,0.0,0.0
2025-08-11 13:18:00-04:00,94.20999908447266,94.20999908447266,94.18099975585938,94.18099975585938,765,0.0,0.0,0.0
2025-08-11 13:19:00-04:00,94.1613998413086,94.1613998413086,94.1613998413086,94.1613998413086,459,0.0,0.0,0.0
2025-08-11 13:21:00-04:00,94.16000366210938,94.19000244140625,94.16000366210938,94.19000244140625,2308,0.0,0.0,0.0
2025-08-11 13:22:00-04:00,94.19000244140625,94.22000122070312,94.19000244140625,94.22000122070312,859,0.0,0.0,0.0
2025-08-11 13:23:00-04:00,94.19999694824219,94.19999694824219,94.19999694824219,94.19999694824219,407,0.0,0.0,0.0
2025-08-11 13:24:00-04:00,94.16999816894531,94.16999816894531,94.16999816894531,94.16999816894531,357,0.0,0.0,0.0
2025-08-11 13:25:00-04:00,94.1500015258789,94.1500015258789,94.12000274658203,94.12000274658203,706,0.0,0.0,0.0
2025-08-11 13:26:00-04:00,94.13999938964844,94.1500015258789,94.13999938964844,94.1500015258789,3891,0.0,0.0,0.0
2025-08-11 13:27:00-04:00,94.13999938964844,94.13999938964844,94.13999938964844,94.13999938964844,115,0.0,0.0,0.0
2025-08-11 13:28:00-04:00,94.14990234375,94.19999694824219,94.14990234375,94.19999694824219,1601,0.0,0.0,0.0
2025-08-11 13:30:00-04:00,94.20999908447266,94.20999908447266,94.18000030517578,94.20999908447266,1747,0.0,0.0,0.0
2025-08-11 13:31:00-04:00,94.19650268554688,94.19650268554688,94.19650268554688,94.19650268554688,160,0.0,0.0,0.0
2025-08-11 13:32:00-04:00,94.18000030517578,94.18000030517578,94.11000061035156,94.11000061035156,954,0.0,0.0,0.0
2025-08-11 13:33:00-04:00,94.08000183105469,94.1050033569336,94.08000183105469,94.1050033569336,991,0.0,0.0,0.0
2025-08-11 13:34:00-04:00,94.07099914550781,94.07099914550781,94.07099914550781,94.07099914550781,208,0.0,0.0,0.0
2025-08-11 13:35:00-04:00,94.12079620361328,94.12079620361328,94.12079620361328,94.12079620361328,212,0.0,0.0,0.0
2025-08-11 13:36:00-04:00,94.08000183105469,94.0999984741211,94.060302734375,94.060302734375,2726,0.0,0.0,0.0
2025-08-11 13:37:00-04:00,94.12860107421875,94.12860107421875,94.12860107421875,94.12860107421875,497,0.0,0.0,0.0
2025-08-11 13:39:00-04:00,94.18000030517578,94.18000030517578,94.16000366210938,94.16000366210938,813,0.0,0.0,0.0
2025-08-11 13:40:00-04:00,94.08000183105469,94.08999633789062,94.08000183105469,94.08999633789062,799,0.0,0.0,0.0
2025-08-11 13:41:00-04:00,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,440,0.0,0.0,0.0
2025-08-11 13:42:00-04:00,94.1500015258789,94.19999694824219,94.1500015258789,94.19999694824219,1555,0.0,0.0,0.0
2025-08-11 13:43:00-04:00,94.16000366210938,94.16000366210938,94.16000366210938,94.16000366210938,832,0.0,0.0,0.0
2025-08-11 13:44:00-04:00,94.18009948730469,94.18009948730469,94.18009948730469,94.18009948730469,1049,0.0,0.0,0.0
2025-08-11 13:45:00-04:00,94.13999938964844,94.13999938964844,94.13999938964844,94.13999938964844,100,0.0,0.0,0.0
2025-08-11 13:46:00-04:00,94.11650085449219,94.11650085449219,94.04000091552734,94.04000091552734,965,0.0,0.0,0.0
2025-08-11 13:47:00-04:00,94.01000213623047,94.04000091552734,94.01000213623047,94.01000213623047,2682,0.0,0.0,0.0
2025-08-11 13:48:00-04:00,94.00499725341797,94.00499725341797,93.95999908447266,93.95999908447266,3010,0.0,0.0,0.0
2025-08-11 13:49:00-04:00,94.02449798583984,94.02449798583984,94.02449798583984,94.02449798583984,142,0.0,0.0,0.0
2025-08-11 13:50:00-04:00,94.01000213623047,94.05999755859375,94.01000213623047,94.02989959716797,1199,0.0,0.0,0.0
2025-08-11 13:51:00-04:00,94.0199966430664,94.0199966430664,94.0,94.0,622,0.0,0.0,0.0
2025-08-11 13:52:00-04:00,93.98999786376953,93.98999786376953,93.98999786376953,93.98999786376953,651,0.0,0.0,0.0
2025-08-11 13:54:00-04:00,94.0,94.0,93.94200134277344,93.94200134277344,4091,0.0,0.0,0.0
2025-08-11 13:55:00-04:00,94.0,94.0,93.97000122070312,93.98999786376953,4161,0.0,0.0,0.0
2025-08-11 13:56:00-04:00,94.0,94.0009994506836,93.99539947509766,94.0,6495,0.0,0.0,0.0
2025-08-11 13:57:00-04:00,93.98999786376953,93.98999786376953,93.95999908447266,93.95999908447266,2940,0.0,0.0,0.0
2025-08-11 13:58:00-04:00,93.94999694824219,93.95999908447266,93.93000030517578,93.95999908447266,2164,0.0,0.0,0.0
2025-08-11 13:59:00-04:00,93.95500183105469,93.95500183105469,93.95500183105469,93.95500183105469,506,0.0,0.0,0.0
2025-08-11 14:00:00-04:00,93.95999908447266,93.97000122070312,93.91000366210938,93.91000366210938,6685,0.0,0.0,0.0
2025-08-11 14:01:00-04:00,93.9000015258789,93.93000030517578,93.9000015258789,93.93000030517578,1268,0.0,0.0,0.0
2025-08-11 14:02:00-04:00,93.94619750976562,93.95999908447266,93.94619750976562,93.95999908447266,1070,0.0,0.0,0.0
2025-08-11 14:03:00-04:00,93.94000244140625,93.94000244140625,93.87999725341797,93.87999725341797,934,0.0,0.0,0.0
2025-08-11 14:04:00-04:00,93.87000274658203,93.87999725341797,93.77999877929688,93.77999877929688,7030,0.0,0.0,0.0
2025-08-11 14:05:00-04:00,93.7699966430664,93.80020141601562,93.75,93.80020141601562,3337,0.0,0.0,0.0
2025-08-11 14:06:00-04:00,93.82759857177734,93.82759857177734,93.7699966430664,93.7699966430664,673,0.0,0.0,0.0
2025-08-11 14:07:00-04:00,93.80999755859375,93.83000183105469,93.8053970336914,93.83000183105469,825,0.0,0.0,0.0
